timestamp,intensity
261.2,157.0
261.26,141.0
261.32,126.0
261.39,88.0
261.45,100.0
261.51,114.0
261.58,126.0
261.64,137.0
261.7,130.0
261.76,110.0
261.83,112.0
261.89,96.0
261.95,103.0
262.02,95.0
262.08,98.0
262.14,109.0
262.21,95.0
262.27,84.0
262.33,70.0
262.39,74.0
262.46,91.0
262.52,85.0
262.58,94.0
262.65,85.0
262.71,82.0
262.77,95.0
262.84,85.0
262.9,104.0
262.96,84.0
263.02,102.0
263.09,115.0
263.15,74.0
263.21,97.0
263.28,122.0
263.34,129.0
263.4,107.0
263.47,125.0
263.53,141.0
263.59,121.0
263.65,121.0
263.72,115.0
263.78,130.0
263.84,140.0
263.91,133.0
263.97,125.0
264.03,149.0
264.1,132.0
264.16,107.0
264.22,125.0
264.28,139.0
264.35,133.0
264.41,111.0
264.47,132.0
264.54,147.0
264.6,139.0
264.66,153.0
264.73,137.0
264.79,155.0
264.85,181.0
264.91,180.0
264.98,166.0
265.04,192.0
265.1,184.0
265.17,198.0
265.23,217.0
265.29,215.0
265.36,198.0
265.42,217.0
265.48,244.0
265.54,231.0
265.61,229.0
265.67,227.0
265.73,214.0
265.8,214.0
265.86,254.0
265.92,270.0
265.99,262.0
266.05,267.0
266.11,294.0
266.17,294.0
266.24,308.0
266.3,329.0
266.36,356.0
266.43,376.0
266.49,364.0
266.55,379.0
266.62,393.0
266.68,411.0
266.74,406.0
266.8,411.0
266.87,412.0
266.93,393.0
266.99,413.0
267.06,421.0
267.12,404.0
267.18,411.0
267.25,392.0
267.31,392.0
267.37,392.0
267.43,404.0
267.5,411.0
267.56,397.0
267.62,396.0
267.69,381.0
267.75,389.0
267.81,390.0
267.88,399.0
267.94,384.0
268.0,371.0
268.06,367.0
268.13,364.0
268.19,359.0
268.25,347.0
268.32,329.0
268.38,351.0
268.44,327.0
268.51,299.0
268.57,296.0
268.63,281.0
268.69,272.0
268.76,271.0
268.82,265.0
268.88,257.0
268.95,242.0
269.01,224.0
269.07,210.0
269.14,205.0
269.2,175.0
269.26,159.0
269.32,145.0
269.39,126.0
269.45,114.0
269.51,110.0
269.58,109.0
269.64,126.0
269.7,134.0
269.77,136.0
269.83,136.0
269.89,135.0
269.95,137.0
270.02,122.0
270.08,109.0
270.14,127.0
270.21,120.0
270.27,100.0
270.33,114.0
270.4,84.0
270.46,76.0
270.52,75.0
270.58,71.0
270.65,86.0
270.71,74.0
270.77,85.0
270.84,64.0
270.9,65.0
270.96,24.0
271.03,39.0
271.09,60.0
271.15,10.0
271.21,-1.0
271.28,-4.0
271.34,-15.0
271.4,-28.0
271.47,-24.0
271.53,-25.0
271.59,-31.0
271.66,-16.0
271.72,-15.0
271.78,-3.0
271.84,-32.0
271.91,-56.0
271.97,-72.0
272.03,-74.0
272.1,-98.0
272.16,-113.0
272.22,-123.0
272.29,-139.0
272.35,-132.0
272.41,-122.0
272.47,-124.0
272.54,-121.0
272.6,-108.0
272.66,-109.0
272.73,-91.0
272.79,-61.0
272.85,-77.0
272.92,-74.0
272.98,-50.0
273.04,-48.0
273.1,-52.0
273.17,-37.0
273.23,-38.0
273.29,-36.0
273.36,-17.0
273.42,-3.0
273.48,24.0
273.55,61.0
273.61,54.0
273.67,64.0
273.73,72.0
273.8,67.0
273.86,86.0
273.92,80.0
273.99,78.0
274.05,100.0
274.11,105.0
274.18,105.0
274.24,127.0
274.3,127.0
274.36,149.0
274.43,137.0
274.49,163.0
274.55,173.0
274.62,168.0
274.68,200.0
274.74,230.0
274.81,211.0
274.87,237.0
274.93,247.0
274.99,232.0
275.06,250.0
275.12,235.0
275.18,241.0
275.25,261.0
275.31,252.0
275.37,262.0
275.44,267.0
275.5,277.0
275.56,290.0
275.62,303.0
275.69,302.0
275.75,300.0
275.81,312.0
275.88,321.0
275.94,344.0
276.0,365.0
276.07,349.0
276.13,382.0
276.19,359.0
276.25,367.0
276.32,383.0
276.38,380.0
276.44,390.0
276.51,400.0
276.57,409.0
276.63,406.0
276.7,396.0
276.76,371.0
276.82,363.0
276.88,360.0
276.95,366.0
277.01,388.0
277.07,410.0
277.14,422.0
277.2,414.0
277.26,424.0
277.33,444.0
277.39,446.0
277.45,449.0
277.51,450.0
277.58,415.0
277.64,448.0
277.7,420.0
277.77,443.0
277.83,421.0
277.89,420.0
277.96,432.0
278.02,438.0
278.08,459.0
278.14,443.0
278.21,420.0
278.27,451.0
278.33,451.0
278.4,439.0
278.46,416.0
278.52,448.0
278.59,431.0
278.65,425.0
278.71,407.0
278.77,410.0
278.84,387.0
278.9,381.0
278.96,383.0
279.03,363.0
279.09,361.0
279.15,349.0
279.22,352.0
279.28,364.0
279.34,343.0
279.4,316.0
279.47,311.0
279.53,302.0
279.59,287.0
279.66,285.0
279.72,290.0
279.78,299.0
279.85,299.0
279.91,291.0
279.97,296.0
280.03,272.0
280.1,252.0
280.16,248.0
280.22,261.0
280.29,276.0
280.35,267.0
280.41,250.0
280.48,231.0
280.54,225.0
280.6,222.0
280.66,233.0
280.73,193.0
280.79,215.0
280.85,215.0
280.92,193.0
280.98,204.0
281.04,183.0
281.11,209.0
281.17,201.0
281.23,211.0
281.29,231.0
281.36,217.0
281.42,225.0
281.48,239.0
281.55,243.0
281.61,234.0
281.67,220.0
281.74,227.0
281.8,225.0
281.86,234.0
281.92,230.0
281.99,226.0
282.05,237.0
282.11,233.0
282.18,207.0
282.24,211.0
282.3,160.0
282.37,135.0
282.43,148.0
282.49,100.0
282.55,123.0
282.62,127.0
282.68,108.0
282.74,101.0
282.81,100.0
282.87,83.0
282.93,106.0
283.0,107.0
283.06,84.0
283.12,111.0
283.18,90.0
283.25,76.0
283.31,93.0
283.37,74.0
283.44,70.0
283.5,73.0
283.56,68.0
283.63,80.0
283.69,49.0
283.75,44.0
283.81,61.0
283.88,54.0
283.94,54.0
284.0,58.0
284.07,55.0
284.13,63.0
284.19,71.0
284.26,57.0
284.32,67.0
284.38,53.0
284.44,83.0
284.51,122.0
284.57,96.0
284.63,75.0
284.7,80.0
284.76,74.0
284.82,73.0
284.89,71.0
284.95,80.0
285.01,94.0
285.07,117.0
285.14,116.0
285.2,146.0
285.26,176.0
285.33,174.0
285.39,184.0
285.45,213.0
285.52,197.0
285.58,215.0
285.64,230.0
285.7,229.0
285.77,237.0
285.83,231.0
285.89,219.0
285.96,234.0
286.02,228.0
286.08,233.0
286.15,223.0
286.21,273.0
286.27,256.0
286.33,259.0
286.4,262.0
286.46,263.0
286.52,266.0
286.59,264.0
286.65,250.0
286.71,219.0
286.78,229.0
286.84,240.0
286.9,255.0
286.96,245.0
287.03,225.0
287.09,219.0
287.15,214.0
287.22,211.0
287.28,230.0
287.34,220.0
287.41,212.0
287.47,261.0
287.53,236.0
287.59,233.0
287.66,243.0
287.72,222.0
287.78,227.0
287.85,208.0
287.91,204.0
287.97,198.0
288.04,177.0
288.1,179.0
288.16,178.0
288.22,176.0
288.29,177.0
288.35,138.0
288.41,127.0
288.48,135.0
288.54,103.0
288.6,104.0
288.67,91.0
288.73,107.0
288.79,94.0
288.85,68.0
288.92,68.0
288.98,40.0
289.04,48.0
289.11,55.0
289.17,50.0
289.23,79.0
289.3,70.0
289.36,68.0
289.42,57.0
289.48,54.0
289.55,61.0
289.61,38.0
289.67,50.0
289.74,80.0
289.8,83.0
289.86,83.0
289.93,85.0
289.99,91.0
290.05,70.0
290.11,72.0
290.18,63.0
290.24,63.0
290.3,88.0
290.37,79.0
290.43,78.0
290.49,107.0
290.56,106.0
290.62,131.0
290.68,132.0
290.74,125.0
290.81,160.0
290.87,167.0
290.93,187.0
291.0,211.0
291.06,187.0
291.12,219.0
291.19,220.0
291.25,234.0
291.31,220.0
291.37,215.0
291.44,221.0
291.5,208.0
291.56,201.0
291.63,218.0
291.69,208.0
291.75,206.0
291.82,195.0
291.88,201.0
291.94,198.0
292.0,182.0
292.07,189.0
292.13,191.0
292.19,169.0
292.26,189.0
292.32,187.0
292.38,186.0
292.45,179.0
292.51,171.0
292.57,154.0
292.63,143.0
292.7,143.0
292.76,156.0
292.82,178.0
292.89,123.0
292.95,110.0
293.01,102.0
293.08,90.0
293.14,100.0
293.2,105.0
293.26,98.0
293.33,119.0
293.39,118.0
293.45,95.0
293.52,120.0
293.58,78.0
293.64,87.0
293.71,86.0
293.77,57.0
293.83,91.0
293.89,79.0
293.96,57.0
294.02,66.0
294.08,51.0
294.15,35.0
294.21,84.0
294.27,67.0
294.34,92.0
294.4,108.0
294.46,57.0
294.52,99.0
294.59,142.0
294.65,127.0
294.71,154.0
294.78,144.0
294.84,138.0
294.9,176.0
294.97,171.0
295.03,170.0
295.09,203.0
295.15,209.0
295.22,226.0
295.28,248.0
295.34,251.0
295.41,257.0
295.47,267.0
295.53,257.0
295.6,272.0
295.66,280.0
295.72,273.0
295.78,303.0
295.85,350.0
295.91,345.0
295.97,340.0
296.04,363.0
296.1,372.0
296.16,358.0
296.23,338.0
296.29,358.0
296.35,369.0
296.41,407.0
296.48,397.0
296.54,396.0
296.6,404.0
296.67,429.0
296.73,414.0
296.79,412.0
296.86,430.0
296.92,429.0
296.98,467.0
297.04,457.0
297.11,458.0
297.17,473.0
297.23,454.0
297.3,443.0
297.36,462.0
297.42,451.0
297.49,453.0
297.55,413.0
297.61,441.0
297.67,473.0
297.74,443.0
297.8,472.0
297.86,431.0
297.93,440.0
297.99,426.0
298.05,410.0
298.12,429.0
298.18,420.0
298.24,418.0
298.3,402.0
298.37,380.0
298.43,348.0
298.49,338.0
298.56,315.0
298.62,314.0
298.68,338.0
298.75,320.0
298.81,300.0
298.87,318.0
298.93,300.0
299.0,289.0
299.06,294.0
299.12,314.0
299.19,303.0
299.25,309.0
299.31,300.0
299.38,281.0
299.44,304.0
299.5,299.0
299.56,302.0
299.63,298.0
299.69,301.0
299.75,270.0
299.82,287.0
299.88,270.0
299.94,251.0
300.01,265.0
300.07,256.0
300.13,257.0
300.19,253.0
300.26,226.0
300.32,236.0
300.38,243.0
300.45,239.0
300.51,230.0
300.57,223.0
300.64,222.0
300.7,233.0
300.76,237.0
300.82,248.0
300.89,247.0
300.95,236.0
301.01,244.0
301.08,243.0
301.14,249.0
301.2,243.0
301.27,242.0
301.33,225.0
301.39,189.0
301.45,188.0
301.52,143.0
301.58,156.0
301.64,108.0
301.71,81.0
301.77,69.0
301.83,45.0
301.9,35.0
301.96,20.0
302.02,-1.0
302.08,-26.0
302.15,-41.0
302.21,-60.0
302.27,-45.0
302.34,-81.0
302.4,-94.0
302.46,-105.0
302.53,-101.0
302.59,-86.0
302.65,-91.0
302.71,-115.0
302.78,-140.0
302.84,-151.0
302.9,-164.0
302.97,-167.0
303.03,-163.0
303.09,-159.0
303.16,-151.0
303.22,-161.0
303.28,-171.0
303.34,-152.0
303.41,-147.0
303.47,-135.0
303.53,-114.0
303.6,-112.0
303.66,-92.0
303.72,-82.0
303.79,-60.0
303.85,-39.0
303.91,-20.0
303.97,-28.0
304.04,-16.0
304.1,2.0
304.16,27.0
304.23,25.0
304.29,9.0
304.35,48.0
304.42,54.0
304.48,58.0
304.54,102.0
304.6,96.0
304.67,98.0
304.73,106.0
304.79,115.0
304.86,130.0
304.92,119.0
304.98,143.0
305.05,148.0
305.11,145.0
305.17,135.0
305.23,144.0
305.3,140.0
305.36,142.0
305.42,138.0
305.49,144.0
305.55,133.0
305.61,147.0
305.68,146.0
305.74,162.0
305.8,193.0
305.86,190.0
305.93,174.0
305.99,148.0
306.05,133.0
306.12,109.0
306.18,116.0
306.24,119.0
306.31,113.0
306.37,97.0
306.43,71.0
306.49,92.0
306.56,42.0
306.62,27.0
306.68,27.0
306.75,25.0
306.81,24.0
306.87,16.0
306.94,4.0
307.0,14.0
307.06,-14.0
307.12,0.0
307.19,-28.0
307.25,-43.0
307.31,-43.0
307.38,-48.0
307.44,-31.0
307.5,-24.0
307.57,-3.0
307.63,4.0
307.69,2.0
307.75,5.0
307.82,21.0
307.88,37.0
307.94,65.0
308.01,88.0
308.07,131.0
308.13,150.0
308.2,163.0
308.26,202.0
308.32,230.0
308.38,245.0
308.45,240.0
308.51,260.0
308.57,290.0
308.64,287.0
308.7,296.0
308.76,302.0
308.83,311.0
308.89,324.0
308.95,352.0
309.01,350.0
309.08,371.0
309.14,350.0
309.2,351.0
309.27,366.0
309.33,378.0
309.39,390.0
309.46,361.0
309.52,369.0
309.58,377.0
309.64,357.0
309.71,356.0
309.77,360.0
309.83,347.0
309.9,370.0
309.96,352.0
310.02,352.0
310.09,383.0
310.15,385.0
310.21,360.0
310.27,369.0
310.34,348.0
310.4,349.0
310.46,330.0
310.53,319.0
310.59,298.0
310.65,280.0
310.72,254.0
310.78,217.0
310.84,227.0
310.9,203.0
310.97,175.0
311.03,165.0
311.09,154.0
311.16,143.0
311.22,133.0
311.28,131.0
311.35,147.0
311.41,167.0
311.47,137.0
311.53,142.0
311.6,166.0
311.66,165.0
311.72,164.0
311.79,160.0
311.85,165.0
311.91,151.0
311.98,133.0
312.04,140.0
312.1,141.0
312.16,138.0
312.23,147.0
312.29,156.0
312.35,163.0
312.42,170.0
312.48,191.0
312.54,220.0
312.61,243.0
312.67,224.0
312.73,252.0
312.79,239.0
312.86,230.0
312.92,244.0
312.98,267.0
313.05,221.0
313.11,234.0
313.17,227.0
313.24,208.0
313.3,228.0
313.36,224.0
313.42,230.0
313.49,214.0
313.55,215.0
313.61,235.0
313.68,227.0
313.74,232.0
313.8,227.0
313.87,222.0
313.93,221.0
313.99,202.0
314.05,194.0
314.12,184.0
314.18,183.0
314.24,183.0
314.31,183.0
314.37,147.0
314.43,128.0
314.5,110.0
314.56,76.0
314.62,71.0
314.68,69.0
314.75,58.0
314.81,24.0
314.87,29.0
314.94,13.0
315.0,15.0
315.06,29.0
315.13,-3.0
315.19,13.0
315.25,7.0
315.31,18.0
315.38,14.0
315.44,-15.0
315.5,-23.0
315.57,-37.0
315.63,-54.0
315.69,-36.0
315.76,-32.0
315.82,-59.0
315.88,-53.0
315.94,-38.0
316.01,-36.0
316.07,-52.0
316.13,-48.0
316.2,-53.0
316.26,-60.0
316.32,-53.0
316.39,-43.0
316.45,-57.0
316.51,-55.0
316.57,-48.0
316.64,-50.0
316.7,-26.0
316.76,-2.0
316.83,-7.0
316.89,-1.0
316.95,-3.0
317.02,-13.0
317.08,8.0
317.14,26.0
317.2,28.0
317.27,35.0
317.33,67.0
317.39,74.0
317.46,54.0
317.52,66.0
317.58,79.0
317.65,111.0
317.71,91.0
317.77,90.0
317.83,109.0
317.9,115.0
317.96,112.0
318.02,113.0
318.09,140.0
318.15,148.0
318.21,166.0
318.28,195.0
318.34,190.0
318.4,190.0
318.46,175.0
318.53,166.0
318.59,175.0
318.65,196.0
318.72,184.0
318.78,179.0
318.84,178.0
318.91,195.0
318.97,211.0
319.03,213.0
319.09,225.0
319.16,221.0
319.22,214.0
319.28,193.0
319.35,202.0
319.41,197.0
319.47,185.0
319.54,200.0
319.6,187.0
319.66,191.0
319.72,193.0
319.79,195.0
319.85,210.0
319.91,202.0
319.98,237.0
320.04,237.0
320.1,247.0
320.17,265.0
320.23,242.0
320.29,239.0
320.35,248.0
320.42,242.0
320.48,256.0
320.54,254.0
320.61,258.0
320.67,247.0
320.73,246.0
320.8,237.0
320.86,243.0
320.92,232.0
320.98,234.0
321.05,249.0
321.11,252.0
321.17,250.0
321.24,237.0
321.3,242.0
321.36,248.0
321.43,256.0
321.49,248.0
321.55,258.0
321.61,265.0
321.68,244.0
321.74,275.0
321.8,260.0
321.87,273.0
321.93,259.0
321.99,276.0
322.06,282.0
322.12,288.0
322.18,314.0
322.24,297.0
322.31,319.0
322.37,298.0
322.43,301.0
322.5,303.0
322.56,294.0
322.62,322.0
322.69,319.0
322.75,307.0
322.81,276.0
322.87,276.0
322.94,275.0
323.0,258.0
323.06,278.0
323.13,254.0
323.19,267.0
323.25,268.0
323.32,274.0
323.38,262.0
323.44,264.0
323.5,269.0
323.57,273.0
323.63,269.0
323.69,270.0
323.76,285.0
323.82,300.0
323.88,313.0
323.95,299.0
324.01,284.0
324.07,309.0
324.13,343.0
324.2,301.0
324.26,282.0
324.32,284.0
324.39,293.0
324.45,276.0
324.51,282.0
324.58,283.0
324.64,276.0
324.7,258.0
324.76,239.0
324.83,231.0
324.89,193.0
324.95,185.0
325.02,174.0
325.08,162.0
325.14,128.0
325.21,97.0
325.27,105.0
325.33,119.0
325.39,126.0
325.46,129.0
325.52,152.0
325.58,168.0
325.65,180.0
325.71,174.0
325.77,178.0
325.84,184.0
325.9,184.0
325.96,187.0
326.02,189.0
326.09,217.0
326.15,250.0
326.21,259.0
326.28,277.0
326.34,302.0
326.4,322.0
326.47,345.0
326.53,364.0
326.59,348.0
326.65,347.0
326.72,358.0
326.78,328.0
326.84,340.0
326.91,352.0
326.97,368.0
327.03,369.0
327.1,366.0
327.16,377.0
327.22,378.0
327.28,366.0
327.35,357.0
327.41,366.0
327.47,354.0
327.54,330.0
327.6,334.0
327.66,335.0
327.73,342.0
327.79,320.0
327.85,319.0
327.91,331.0
327.98,317.0
328.04,306.0
328.1,308.0
328.17,297.0
328.23,265.0
328.29,228.0
328.36,229.0
328.42,220.0
328.48,220.0
328.54,213.0
328.61,210.0
328.67,173.0
328.73,176.0
328.8,142.0
328.86,138.0
328.92,133.0
328.99,91.0
329.05,94.0
329.11,50.0
329.17,62.0
329.24,63.0
329.3,42.0
329.36,12.0
329.43,-12.0
329.49,19.0
329.55,0.0
329.62,-12.0
329.68,-14.0
329.74,-1.0
329.8,-9.0
329.87,-11.0
329.93,-6.0
329.99,-11.0
330.06,-4.0
330.12,-10.0
330.18,-4.0
330.25,12.0
330.31,8.0
330.37,34.0
330.43,42.0
330.5,42.0
330.56,33.0
330.62,44.0
330.69,82.0
330.75,74.0
330.81,93.0
330.88,124.0
330.94,116.0
331.0,113.0
331.06,118.0
331.13,129.0
331.19,144.0
331.25,141.0
331.32,151.0
331.38,195.0
331.44,188.0
331.51,160.0
331.57,143.0
331.63,133.0
331.69,107.0
331.76,112.0
331.82,123.0
331.88,96.0
331.95,67.0
332.01,65.0
332.07,50.0
332.14,30.0
332.2,22.0
332.26,17.0
332.32,-14.0
332.39,-20.0
332.45,-28.0
332.51,-64.0
332.58,-65.0
332.64,-94.0
332.7,-108.0
332.77,-104.0
332.83,-139.0
332.89,-141.0
332.95,-160.0
333.02,-182.0
333.08,-178.0
333.14,-174.0
333.21,-175.0
333.27,-189.0
333.33,-185.0
333.4,-190.0
333.46,-178.0
333.52,-169.0
333.58,-176.0
333.65,-161.0
333.71,-156.0
333.77,-124.0
333.84,-118.0
333.9,-125.0
333.96,-116.0
334.03,-104.0
334.09,-74.0
334.15,-55.0
334.21,-52.0
334.28,-47.0
334.34,-32.0
334.4,-21.0
334.47,-4.0
334.53,-4.0
334.59,24.0
334.66,42.0
334.72,86.0
334.78,67.0
334.84,56.0
334.91,83.0
334.97,102.0
335.03,130.0
335.1,116.0
335.16,124.0
335.22,126.0
335.29,128.0
335.35,161.0
335.41,152.0
335.47,202.0
335.54,201.0
335.6,189.0
335.66,187.0
335.73,202.0
335.79,210.0
335.85,219.0
335.92,203.0
335.98,220.0
336.04,239.0
336.1,223.0
336.17,200.0
336.23,165.0
336.29,173.0
336.36,157.0
336.42,145.0
336.48,139.0
336.55,125.0
336.61,134.0
336.67,100.0
336.73,99.0
336.8,117.0
336.86,103.0
336.92,126.0
336.99,131.0
337.05,140.0
337.11,122.0
337.18,134.0
337.24,153.0
337.3,138.0
337.36,136.0
337.43,133.0
337.49,145.0
337.55,158.0
337.62,164.0
337.68,150.0
337.74,160.0
337.81,150.0
337.87,164.0
337.93,151.0
337.99,136.0
338.06,157.0
338.12,153.0
338.18,142.0
338.25,157.0
338.31,134.0
338.37,142.0
338.44,142.0
338.5,146.0
338.56,142.0
338.62,108.0
338.69,112.0
338.75,114.0
338.81,116.0
338.88,116.0
338.94,160.0
339.0,153.0
339.07,133.0
339.13,162.0
339.19,147.0
339.25,145.0
339.32,149.0
339.38,146.0
339.44,140.0
339.51,157.0
339.57,166.0
339.63,171.0
339.7,168.0
339.76,166.0
339.82,152.0
339.88,163.0
339.95,172.0
340.01,183.0
340.07,179.0
340.14,181.0
340.2,197.0
340.26,182.0
340.33,176.0
340.39,179.0
340.45,173.0
340.51,181.0
340.58,162.0
340.64,184.0
340.7,211.0
340.77,205.0
340.83,199.0
340.89,232.0
340.96,228.0
341.02,253.0
341.08,252.0
341.14,274.0
341.21,290.0
341.27,282.0
341.33,290.0
341.4,276.0
341.46,275.0
341.52,308.0
341.59,332.0
341.65,315.0
341.71,291.0
341.77,326.0
341.84,306.0
341.9,281.0
341.96,288.0
342.03,270.0
342.09,270.0
342.15,263.0
342.22,271.0
342.28,281.0
342.34,295.0
342.4,303.0
342.47,304.0
342.53,304.0
342.59,321.0
342.66,306.0
342.72,335.0
342.78,345.0
342.85,343.0
342.91,355.0
342.97,353.0
343.03,364.0
343.1,389.0
343.16,397.0
343.22,400.0
343.29,405.0
343.35,415.0
343.41,411.0
343.48,435.0
343.54,431.0
343.6,447.0
343.66,463.0
343.73,465.0
343.79,475.0
343.85,451.0
343.92,462.0
343.98,486.0
344.04,480.0
344.11,484.0
344.17,490.0
344.23,500.0
344.29,488.0
344.36,452.0
344.42,449.0
344.48,460.0
344.55,479.0
344.61,502.0
344.67,518.0
344.74,507.0
344.8,515.0
344.86,497.0
344.92,472.0
344.99,482.0
345.05,491.0
345.11,488.0
345.18,488.0
345.24,488.0
345.3,485.0
345.37,468.0
345.43,464.0
345.49,455.0
345.55,449.0
345.62,446.0
345.68,422.0
345.74,416.0
345.81,419.0
345.87,431.0
345.93,427.0
346.0,429.0
346.06,440.0
346.12,438.0
346.18,426.0
346.25,415.0
346.31,421.0
346.37,411.0
346.44,383.0
346.5,362.0
346.56,354.0
346.63,328.0
346.69,312.0
346.75,291.0
346.81,265.0
346.88,257.0
346.94,250.0
347.0,230.0
347.07,201.0
347.13,199.0
347.19,197.0
347.26,155.0
347.32,136.0
347.38,154.0
347.44,115.0
347.51,103.0
347.57,103.0
347.63,73.0
347.7,84.0
347.76,85.0
347.82,55.0
347.89,43.0
347.95,51.0
348.01,51.0
348.07,58.0
348.14,72.0
348.2,70.0
348.26,74.0
348.33,97.0
348.39,95.0
348.45,81.0
348.52,81.0
348.58,84.0
348.64,102.0
348.7,102.0
348.77,77.0
348.83,93.0
348.89,105.0
348.96,115.0
349.02,123.0
349.08,113.0
349.15,143.0
349.21,152.0
349.27,173.0
349.33,179.0
349.4,168.0
349.46,199.0
349.52,226.0
349.59,225.0
349.65,189.0
349.71,202.0
349.78,205.0
349.84,205.0
349.9,187.0
349.96,178.0
350.03,159.0
350.09,141.0
350.15,146.0
350.22,122.0
350.28,148.0
350.34,125.0
350.41,105.0
350.47,105.0
350.53,105.0
350.59,106.0
350.66,98.0
350.72,81.0
350.78,57.0
350.85,48.0
350.91,44.0
350.97,22.0
351.04,17.0
351.1,-10.0
351.16,-5.0
351.22,-34.0
351.29,-39.0
351.35,-39.0
351.41,-53.0
351.48,-74.0
351.54,-74.0
351.6,-87.0
351.67,-72.0
351.73,-70.0
351.79,-66.0
351.85,-55.0
351.92,-78.0
351.98,-71.0
352.04,-62.0
352.11,-84.0
352.17,-88.0
352.23,-104.0
352.3,-95.0
352.36,-78.0
352.42,-88.0
352.48,-96.0
352.55,-107.0
352.61,-111.0
352.67,-93.0
352.74,-75.0
352.8,-79.0
352.86,-62.0
352.93,-51.0
352.99,-45.0
353.05,-33.0
353.11,-16.0
353.18,-16.0
353.24,7.0
353.3,31.0
353.37,15.0
353.43,26.0
353.49,42.0
353.56,70.0
353.62,93.0
353.68,100.0
353.74,117.0
353.81,138.0
353.87,160.0
353.93,152.0
354.0,172.0
354.06,192.0
354.12,208.0
354.19,221.0
354.25,224.0
354.31,205.0
354.37,224.0
354.44,214.0
354.5,220.0
354.56,199.0
354.63,209.0
354.69,193.0
354.75,172.0
354.82,194.0
354.88,202.0
354.94,199.0
355.0,208.0
355.07,226.0
355.13,216.0
355.19,186.0
355.26,177.0
355.32,186.0
355.38,188.0
355.45,171.0
355.51,175.0
355.57,188.0
355.63,181.0
355.7,179.0
355.76,186.0
355.82,160.0
355.89,149.0
355.95,123.0
356.01,135.0
356.08,136.0
356.14,119.0
356.2,126.0
356.26,100.0
356.33,117.0
356.39,105.0
356.45,115.0
356.52,127.0
356.58,126.0
356.64,125.0
356.71,139.0
356.77,137.0
356.83,144.0
356.89,152.0
356.96,146.0
357.02,134.0
357.08,156.0
357.15,161.0
357.21,150.0
357.27,149.0
357.34,179.0
357.4,194.0
357.46,185.0
357.52,182.0
357.59,174.0
357.65,182.0
357.71,190.0
357.78,193.0
357.84,202.0
357.9,220.0
357.97,236.0
358.03,228.0
358.09,264.0
358.15,231.0
358.22,242.0
358.28,248.0
358.34,230.0
358.41,245.0
358.47,260.0
358.53,287.0
358.6,284.0
358.66,282.0
358.72,297.0
358.78,303.0
358.85,345.0
358.91,342.0
358.97,327.0
359.04,357.0
359.1,335.0
359.16,331.0
359.23,331.0
359.29,345.0
359.35,319.0
359.41,326.0
359.48,333.0
359.54,300.0
359.6,304.0
359.67,294.0
359.73,309.0
359.79,333.0
359.86,317.0
359.92,325.0
359.98,331.0
360.04,328.0
360.11,311.0
360.17,333.0
360.23,305.0
360.3,304.0
360.36,308.0
360.42,301.0
360.49,323.0
360.55,322.0
360.61,344.0
360.67,354.0
360.74,356.0
360.8,352.0
360.86,346.0
360.93,369.0
360.99,364.0
361.05,360.0
361.12,347.0
361.18,349.0
361.24,344.0
361.3,333.0
361.37,318.0
361.43,352.0
361.49,348.0
361.56,347.0
361.62,333.0
361.68,342.0
361.75,370.0
361.81,365.0
361.87,366.0
361.93,387.0
362.0,381.0
362.06,364.0
362.12,374.0
362.19,367.0
362.25,374.0
362.31,377.0
362.38,353.0
362.44,352.0
362.5,353.0
362.56,375.0
362.63,381.0
362.69,364.0
362.75,388.0
362.82,375.0
362.88,381.0
362.94,390.0
363.01,392.0
363.07,401.0
363.13,385.0
363.19,364.0
363.26,377.0
363.32,365.0
363.38,347.0
363.45,343.0
363.51,342.0
363.57,343.0
363.64,341.0
363.7,352.0
363.76,381.0
363.82,371.0
363.89,359.0
363.95,377.0
364.01,375.0
364.08,366.0
364.14,386.0
364.2,392.0
364.27,370.0
364.33,362.0
364.39,365.0
364.45,372.0
364.52,356.0
364.58,347.0
364.64,391.0
364.71,375.0
364.77,356.0
364.83,384.0
364.9,384.0
364.96,383.0
365.02,403.0
365.08,419.0
365.15,409.0
365.21,410.0
365.27,432.0
365.34,444.0
365.4,449.0
365.46,422.0
365.53,405.0
365.59,408.0
365.65,427.0
365.71,397.0
365.78,402.0
365.84,392.0
365.9,379.0
365.97,366.0
366.03,366.0
366.09,355.0
366.16,358.0
366.22,359.0
366.28,344.0
366.34,323.0
366.41,320.0
366.47,326.0
366.53,324.0
366.6,309.0
366.66,320.0
366.72,304.0
366.79,311.0
366.85,301.0
366.91,303.0
366.97,301.0
367.04,286.0
367.1,286.0
367.16,289.0
367.23,269.0
367.29,269.0
367.35,250.0
367.42,238.0
367.48,221.0
367.54,226.0
367.6,214.0
367.67,222.0
367.73,194.0
367.79,174.0
367.86,185.0
367.92,194.0
367.98,182.0
368.05,197.0
368.11,214.0
368.17,240.0
368.23,252.0
368.3,236.0
368.36,259.0
368.42,263.0
368.49,244.0
368.55,256.0
368.61,246.0
368.68,245.0
368.74,257.0
368.8,264.0
368.86,250.0
368.93,268.0
368.99,253.0
369.05,288.0
369.12,271.0
369.18,251.0
369.24,256.0
369.31,231.0
369.37,224.0
369.43,232.0
369.49,234.0
369.56,234.0
369.62,238.0
369.68,218.0
369.75,223.0
369.81,238.0
