timestamp,intensity
241.92,373.0
241.98,373.0
242.05,371.0
242.11,364.0
242.17,360.0
242.23,379.0
242.3,364.0
242.36,363.0
242.42,362.0
242.49,373.0
242.55,366.0
242.61,355.0
242.68,347.0
242.74,357.0
242.8,365.0
242.86,348.0
242.93,338.0
242.99,291.0
243.05,300.0
243.12,308.0
243.18,284.0
243.24,295.0
243.31,285.0
243.37,293.0
243.43,318.0
243.49,316.0
243.56,317.0
243.62,335.0
243.68,350.0
243.75,351.0
243.81,340.0
243.87,344.0
243.94,348.0
244.0,358.0
244.06,341.0
244.12,333.0
244.19,341.0
244.25,344.0
244.31,345.0
244.38,319.0
244.44,317.0
244.5,299.0
244.57,304.0
244.63,290.0
244.69,298.0
244.75,301.0
244.82,299.0
244.88,321.0
244.94,330.0
245.01,310.0
245.07,309.0
245.13,306.0
245.2,300.0
245.26,296.0
245.32,288.0
245.38,271.0
245.45,264.0
245.51,281.0
245.57,279.0
245.64,285.0
245.7,268.0
245.76,278.0
245.83,271.0
245.89,247.0
245.95,248.0
246.01,240.0
246.08,247.0
246.14,219.0
246.2,207.0
246.27,200.0
246.33,187.0
246.39,173.0
246.46,153.0
246.52,149.0
246.58,146.0
246.64,121.0
246.71,131.0
246.77,105.0
246.83,98.0
246.9,103.0
246.96,76.0
247.02,87.0
247.09,95.0
247.15,80.0
247.21,94.0
247.27,91.0
247.34,81.0
247.4,85.0
247.46,88.0
247.53,67.0
247.59,81.0
247.65,95.0
247.72,102.0
247.78,117.0
247.84,126.0
247.9,131.0
247.97,120.0
248.03,130.0
248.09,152.0
248.16,161.0
248.22,137.0
248.28,153.0
248.35,159.0
248.41,151.0
248.47,138.0
248.53,128.0
248.6,143.0
248.66,140.0
248.72,135.0
248.79,138.0
248.85,142.0
248.91,159.0
248.98,173.0
249.04,169.0
249.1,184.0
249.16,196.0
249.23,219.0
249.29,201.0
249.35,196.0
249.42,205.0
249.48,180.0
249.54,176.0
249.61,162.0
249.67,160.0
249.73,152.0
249.79,128.0
249.86,113.0
249.92,123.0
249.98,102.0
250.05,80.0
250.11,82.0
250.17,117.0
250.24,121.0
250.3,114.0
250.36,100.0
250.42,126.0
250.49,127.0
250.55,141.0
250.61,141.0
250.68,150.0
250.74,177.0
250.8,180.0
250.87,183.0
250.93,158.0
250.99,166.0
251.05,187.0
251.12,201.0
251.18,200.0
251.24,207.0
251.31,219.0
251.37,229.0
251.43,228.0
251.5,241.0
251.56,253.0
251.62,265.0
251.68,247.0
251.75,254.0
251.81,280.0
251.87,270.0
251.94,299.0
252.0,298.0
252.06,290.0
252.13,285.0
252.19,301.0
252.25,309.0
252.31,324.0
252.38,356.0
252.44,341.0
252.5,340.0
252.57,366.0
252.63,395.0
252.69,403.0
252.76,390.0
252.82,362.0
252.88,369.0
252.94,362.0
253.01,362.0
253.07,348.0
253.13,335.0
253.2,305.0
253.26,288.0
253.32,257.0
253.39,277.0
253.45,252.0
253.51,252.0
253.57,250.0
253.64,233.0
253.7,211.0
253.76,195.0
253.83,183.0
253.89,178.0
253.95,167.0
254.02,127.0
254.08,123.0
254.14,104.0
254.2,87.0
254.27,83.0
254.33,67.0
254.39,32.0
254.46,22.0
254.52,59.0
254.58,28.0
254.65,28.0
254.71,21.0
254.77,45.0
254.83,66.0
254.9,58.0
254.96,76.0
255.02,71.0
255.09,83.0
255.15,87.0
255.21,92.0
255.28,115.0
255.34,105.0
255.4,98.0
255.46,137.0
255.53,124.0
255.59,124.0
255.65,151.0
255.72,144.0
255.78,127.0
255.84,142.0
255.91,155.0
255.97,167.0
256.03,161.0
256.09,174.0
256.16,192.0
256.22,210.0
256.28,222.0
256.35,229.0
256.41,232.0
256.47,235.0
256.54,238.0
256.6,250.0
256.66,245.0
256.72,252.0
256.79,230.0
256.85,226.0
256.91,219.0
256.98,199.0
257.04,186.0
257.1,168.0
257.17,170.0
257.23,167.0
257.29,162.0
257.35,145.0
257.42,171.0
257.48,176.0
257.54,157.0
257.61,169.0
257.67,170.0
257.73,145.0
257.8,166.0
257.86,171.0
257.92,138.0
257.98,181.0
258.05,172.0
258.11,199.0
258.17,191.0
258.24,190.0
258.3,193.0
258.36,198.0
258.43,204.0
258.49,186.0
258.55,208.0
258.61,228.0
258.68,214.0
258.74,193.0
258.8,217.0
258.87,213.0
258.93,196.0
258.99,203.0
259.06,182.0
259.12,201.0
259.18,199.0
259.24,190.0
259.31,187.0
259.37,186.0
259.43,195.0
259.5,227.0
259.56,234.0
259.62,247.0
259.69,270.0
259.75,294.0
259.81,313.0
259.87,306.0
259.94,312.0
260.0,283.0
260.06,276.0
260.13,240.0
260.19,250.0
260.25,238.0
260.32,206.0
260.38,201.0
260.44,186.0
260.5,186.0
260.57,200.0
260.63,208.0
260.69,200.0
260.76,189.0
260.82,211.0
260.88,225.0
260.95,217.0
261.01,240.0
261.07,242.0
261.13,226.0
261.2,225.0
261.26,220.0
261.32,189.0
261.39,185.0
261.45,154.0
261.51,165.0
261.58,156.0
261.64,156.0
261.7,140.0
261.76,169.0
261.83,181.0
261.89,156.0
261.95,170.0
262.02,189.0
262.08,183.0
262.14,170.0
262.21,162.0
262.27,170.0
262.33,136.0
262.39,151.0
262.46,157.0
262.52,149.0
262.58,147.0
262.65,153.0
262.71,157.0
262.77,129.0
262.84,139.0
262.9,151.0
262.96,152.0
263.02,134.0
263.09,157.0
263.15,155.0
263.21,144.0
263.28,139.0
263.34,118.0
263.4,129.0
263.47,117.0
263.53,105.0
263.59,95.0
263.65,96.0
263.72,99.0
263.78,76.0
263.84,87.0
263.91,115.0
263.97,118.0
264.03,122.0
264.1,124.0
264.16,139.0
264.22,154.0
264.28,145.0
264.35,130.0
264.41,104.0
264.47,96.0
264.54,110.0
264.6,87.0
264.66,82.0
264.73,69.0
264.79,74.0
264.85,87.0
264.91,88.0
264.98,104.0
265.04,107.0
265.1,101.0
265.17,75.0
265.23,87.0
265.29,83.0
265.36,47.0
265.42,47.0
265.48,28.0
265.54,9.0
265.61,-21.0
265.67,-12.0
265.73,-35.0
265.8,-61.0
265.86,-82.0
265.92,-68.0
265.99,-86.0
266.05,-90.0
266.11,-72.0
266.17,-69.0
266.24,-62.0
266.3,-67.0
266.36,-49.0
266.43,-48.0
266.49,-34.0
266.55,-42.0
266.62,-33.0
266.68,-19.0
266.74,-19.0
266.8,-31.0
266.87,-24.0
266.93,-22.0
266.99,-8.0
267.06,-23.0
267.12,-14.0
267.18,-25.0
267.25,-32.0
267.31,-9.0
267.37,2.0
267.43,16.0
267.5,14.0
267.56,-15.0
267.62,10.0
267.69,-21.0
267.75,-14.0
267.81,-2.0
267.88,-19.0
267.94,-44.0
268.0,-61.0
268.06,-46.0
268.13,-51.0
268.19,-37.0
268.25,-40.0
268.32,-37.0
268.38,-5.0
268.44,-5.0
268.51,-10.0
268.57,21.0
268.63,18.0
268.69,17.0
268.76,40.0
268.82,51.0
268.88,58.0
268.95,65.0
269.01,84.0
269.07,75.0
269.14,66.0
269.2,66.0
269.26,74.0
269.32,65.0
269.39,62.0
269.45,60.0
269.51,52.0
269.58,37.0
269.64,27.0
269.7,41.0
269.77,54.0
269.83,75.0
269.89,41.0
269.95,33.0
270.02,30.0
270.08,24.0
270.14,-11.0
270.21,-25.0
270.27,-5.0
270.33,-19.0
270.4,2.0
270.46,12.0
270.52,6.0
270.58,41.0
270.65,26.0
270.71,19.0
270.77,15.0
270.84,1.0
270.9,28.0
270.96,55.0
271.03,67.0
271.09,74.0
271.15,56.0
271.21,57.0
271.28,61.0
271.34,56.0
271.4,63.0
271.47,82.0
271.53,85.0
271.59,88.0
271.66,99.0
271.72,119.0
271.78,103.0
271.84,118.0
271.91,135.0
271.97,137.0
272.03,150.0
272.1,162.0
272.16,169.0
272.22,194.0
272.29,194.0
272.35,202.0
272.41,192.0
272.47,209.0
272.54,227.0
272.6,251.0
272.66,258.0
272.73,274.0
272.79,297.0
272.85,330.0
272.92,342.0
272.98,340.0
273.04,352.0
273.1,372.0
273.17,381.0
273.23,401.0
273.29,382.0
273.36,390.0
273.42,411.0
273.48,406.0
273.55,413.0
273.61,424.0
273.67,421.0
273.73,428.0
273.8,419.0
273.86,430.0
273.92,427.0
273.99,418.0
274.05,412.0
274.11,418.0
274.18,422.0
274.24,410.0
274.3,434.0
274.36,400.0
274.43,394.0
274.49,420.0
274.55,418.0
274.62,404.0
274.68,402.0
274.74,434.0
274.81,443.0
274.87,414.0
274.93,443.0
274.99,412.0
275.06,437.0
275.12,422.0
275.18,422.0
275.25,419.0
275.31,409.0
275.37,408.0
275.44,421.0
275.5,401.0
275.56,381.0
275.62,350.0
275.69,315.0
275.75,281.0
275.81,287.0
275.88,276.0
275.94,287.0
276.0,283.0
276.07,259.0
276.13,247.0
276.19,223.0
276.25,197.0
276.32,170.0
276.38,163.0
276.44,172.0
276.51,152.0
276.57,127.0
276.63,118.0
276.7,113.0
276.76,119.0
276.82,118.0
276.88,104.0
276.95,104.0
277.01,108.0
277.07,87.0
277.14,58.0
277.2,52.0
277.26,36.0
277.33,23.0
277.39,-5.0
277.45,-14.0
277.51,-8.0
277.58,-13.0
277.64,-6.0
277.7,-27.0
277.77,-40.0
277.83,-20.0
277.89,-59.0
277.96,-72.0
278.02,-63.0
278.08,-83.0
278.14,-113.0
278.21,-112.0
278.27,-122.0
278.33,-111.0
278.4,-112.0
278.46,-124.0
278.52,-118.0
278.59,-103.0
278.65,-115.0
278.71,-128.0
278.77,-134.0
278.84,-159.0
278.9,-166.0
278.96,-167.0
279.03,-160.0
279.09,-155.0
279.15,-148.0
279.22,-127.0
279.28,-155.0
279.34,-163.0
279.4,-153.0
279.47,-147.0
279.53,-145.0
279.59,-153.0
279.66,-174.0
279.72,-167.0
279.78,-194.0
279.85,-192.0
279.91,-168.0
279.97,-160.0
280.03,-189.0
280.1,-189.0
280.16,-186.0
280.22,-187.0
280.29,-203.0
280.35,-199.0
280.41,-176.0
280.48,-186.0
280.54,-173.0
280.6,-173.0
280.66,-165.0
280.73,-140.0
280.79,-138.0
280.85,-130.0
280.92,-120.0
280.98,-121.0
281.04,-112.0
281.11,-116.0
281.17,-84.0
281.23,-84.0
281.29,-88.0
281.36,-42.0
281.42,-32.0
281.48,-41.0
281.55,-39.0
281.61,-49.0
281.67,-11.0
281.74,4.0
281.8,14.0
281.86,31.0
281.92,47.0
281.99,50.0
282.05,89.0
282.11,109.0
282.18,83.0
282.24,110.0
282.3,139.0
282.37,138.0
282.43,156.0
282.49,163.0
282.55,164.0
282.62,159.0
282.68,176.0
282.74,216.0
282.81,224.0
282.87,238.0
282.93,237.0
283.0,248.0
283.06,257.0
283.12,260.0
283.18,269.0
283.25,299.0
283.31,316.0
283.37,314.0
283.44,318.0
283.5,325.0
283.56,353.0
283.63,376.0
283.69,386.0
283.75,395.0
283.81,393.0
283.88,428.0
283.94,420.0
284.0,428.0
284.07,449.0
284.13,437.0
284.19,434.0
284.26,407.0
284.32,416.0
284.38,419.0
284.44,428.0
284.51,416.0
284.57,428.0
284.63,468.0
284.7,478.0
284.76,463.0
284.82,484.0
284.89,512.0
284.95,472.0
285.01,467.0
285.07,471.0
285.14,461.0
285.2,458.0
285.26,443.0
285.33,439.0
285.39,425.0
285.45,414.0
285.52,385.0
285.58,385.0
285.64,381.0
285.7,392.0
285.77,380.0
285.83,374.0
285.89,382.0
285.96,374.0
286.02,360.0
286.08,376.0
286.15,382.0
286.21,392.0
286.27,397.0
286.33,390.0
286.4,432.0
286.46,430.0
286.52,431.0
286.59,436.0
286.65,438.0
286.71,436.0
286.78,445.0
286.84,439.0
286.9,443.0
286.96,425.0
287.03,433.0
287.09,458.0
287.15,455.0
287.22,466.0
287.28,430.0
287.34,421.0
287.41,457.0
287.47,459.0
287.53,462.0
287.59,459.0
287.66,477.0
287.72,464.0
287.78,451.0
287.85,427.0
287.91,415.0
287.97,406.0
288.04,410.0
288.1,386.0
288.16,377.0
288.22,377.0
288.29,389.0
288.35,375.0
288.41,381.0
288.48,390.0
288.54,370.0
288.6,355.0
288.67,335.0
288.73,325.0
288.79,330.0
288.85,294.0
288.92,286.0
288.98,263.0
289.04,254.0
289.11,242.0
289.17,236.0
289.23,220.0
289.3,205.0
289.36,204.0
289.42,191.0
289.48,210.0
289.55,183.0
289.61,179.0
289.67,168.0
289.74,163.0
289.8,168.0
289.86,160.0
289.93,134.0
289.99,124.0
290.05,135.0
290.11,122.0
290.18,105.0
290.24,68.0
290.3,108.0
290.37,94.0
290.43,73.0
290.49,77.0
290.56,77.0
290.62,90.0
290.68,98.0
290.74,104.0
290.81,116.0
290.87,100.0
290.93,116.0
291.0,130.0
291.06,138.0
291.12,131.0
291.19,146.0
291.25,146.0
291.31,144.0
291.37,157.0
291.44,122.0
291.5,148.0
291.56,154.0
291.63,133.0
291.69,142.0
291.75,148.0
291.82,146.0
291.88,141.0
291.94,144.0
292.0,146.0
292.07,161.0
292.13,159.0
292.19,163.0
292.26,165.0
292.32,185.0
292.38,186.0
292.45,198.0
292.51,181.0
292.57,214.0
292.63,212.0
292.7,205.0
292.76,232.0
292.82,228.0
292.89,228.0
292.95,267.0
293.01,279.0
293.08,265.0
293.14,289.0
293.2,300.0
293.26,304.0
293.33,301.0
293.39,295.0
293.45,269.0
293.52,292.0
293.58,292.0
293.64,295.0
293.71,279.0
293.77,242.0
293.83,271.0
293.89,270.0
293.96,300.0
294.02,298.0
294.08,306.0
294.15,295.0
294.21,296.0
294.27,295.0
294.34,308.0
294.4,342.0
294.46,339.0
294.52,375.0
294.59,354.0
294.65,367.0
294.71,331.0
294.78,337.0
294.84,326.0
294.9,287.0
294.97,303.0
295.03,301.0
295.09,304.0
295.15,304.0
295.22,312.0
295.28,311.0
295.34,285.0
295.41,306.0
295.47,318.0
295.53,327.0
295.6,348.0
295.66,329.0
295.72,327.0
295.78,324.0
295.85,314.0
295.91,294.0
295.97,283.0
296.04,284.0
296.1,287.0
296.16,286.0
296.23,293.0
296.29,306.0
296.35,296.0
296.41,303.0
296.48,317.0
296.54,299.0
296.6,281.0
296.67,266.0
296.73,271.0
296.79,275.0
296.86,248.0
296.92,249.0
296.98,227.0
297.04,216.0
297.11,212.0
297.17,212.0
297.23,205.0
297.3,194.0
297.36,189.0
297.42,168.0
297.49,186.0
297.55,164.0
297.61,185.0
297.67,176.0
297.74,186.0
297.8,191.0
297.86,178.0
297.93,176.0
297.99,167.0
298.05,166.0
298.12,172.0
298.18,191.0
298.24,182.0
298.3,181.0
298.37,172.0
298.43,168.0
298.49,174.0
298.56,177.0
298.62,159.0
298.68,158.0
298.75,161.0
298.81,161.0
298.87,164.0
298.93,158.0
299.0,154.0
299.06,142.0
299.12,110.0
299.19,91.0
299.25,73.0
299.31,49.0
299.38,65.0
299.44,49.0
299.5,39.0
299.56,59.0
299.63,48.0
299.69,39.0
299.75,60.0
299.82,57.0
299.88,64.0
299.94,52.0
300.01,73.0
300.07,100.0
300.13,102.0
300.19,106.0
300.26,106.0
300.32,106.0
300.38,104.0
300.45,82.0
300.51,89.0
300.57,78.0
300.64,90.0
300.7,57.0
300.76,62.0
300.82,48.0
300.89,12.0
300.95,58.0
301.01,41.0
301.08,36.0
301.14,47.0
301.2,74.0
301.27,67.0
301.33,59.0
301.39,69.0
301.45,89.0
301.52,83.0
301.58,85.0
301.64,92.0
301.71,103.0
301.77,107.0
301.83,130.0
301.9,134.0
301.96,147.0
302.02,169.0
302.08,165.0
302.15,174.0
302.21,186.0
302.27,196.0
302.34,167.0
302.4,177.0
302.46,187.0
302.53,182.0
302.59,184.0
302.65,205.0
302.71,203.0
302.78,203.0
302.84,187.0
302.9,195.0
302.97,191.0
303.03,188.0
303.09,202.0
303.16,223.0
303.22,216.0
303.28,249.0
303.34,254.0
303.41,232.0
303.47,254.0
303.53,235.0
303.6,235.0
303.66,220.0
303.72,227.0
303.79,231.0
303.85,234.0
303.91,217.0
303.97,212.0
304.04,206.0
304.1,196.0
304.16,210.0
304.23,225.0
304.29,211.0
304.35,202.0
304.42,207.0
304.48,220.0
304.54,207.0
304.6,212.0
304.67,235.0
304.73,258.0
304.79,253.0
304.86,281.0
304.92,283.0
304.98,274.0
305.05,307.0
305.11,310.0
305.17,304.0
305.23,314.0
305.3,313.0
305.36,350.0
305.42,359.0
305.49,369.0
305.55,364.0
305.61,385.0
305.68,399.0
305.74,416.0
305.8,407.0
305.86,410.0
305.93,427.0
305.99,454.0
306.05,445.0
306.12,457.0
306.18,470.0
306.24,456.0
306.31,444.0
306.37,439.0
306.43,443.0
306.49,443.0
306.56,443.0
306.62,447.0
306.68,428.0
306.75,432.0
306.81,442.0
306.87,409.0
306.94,406.0
307.0,389.0
307.06,368.0
307.12,347.0
307.19,337.0
307.25,319.0
307.31,309.0
307.38,312.0
307.44,306.0
307.5,321.0
307.57,305.0
307.63,292.0
307.69,281.0
307.75,269.0
307.82,266.0
307.88,223.0
307.94,206.0
308.01,213.0
308.07,202.0
308.13,187.0
308.2,193.0
308.26,178.0
308.32,185.0
308.38,185.0
308.45,185.0
308.51,177.0
308.57,161.0
308.64,155.0
308.7,181.0
308.76,171.0
308.83,177.0
308.89,157.0
308.95,164.0
309.01,157.0
309.08,168.0
309.14,169.0
309.2,168.0
309.27,175.0
309.33,164.0
309.39,153.0
309.46,146.0
309.52,168.0
309.58,165.0
309.64,158.0
309.71,142.0
309.77,141.0
309.83,148.0
309.9,127.0
309.96,146.0
310.02,147.0
310.09,112.0
310.15,94.0
310.21,91.0
310.27,69.0
310.34,44.0
310.4,22.0
310.46,-24.0
310.53,-41.0
310.59,-45.0
310.65,-83.0
310.72,-98.0
310.78,-135.0
310.84,-160.0
310.9,-172.0
310.97,-191.0
311.03,-226.0
311.09,-230.0
311.16,-236.0
311.22,-243.0
311.28,-255.0
311.35,-248.0
311.41,-239.0
311.47,-241.0
311.53,-258.0
311.6,-262.0
311.66,-271.0
311.72,-269.0
311.79,-282.0
311.85,-263.0
311.91,-247.0
311.98,-259.0
312.04,-260.0
312.1,-219.0
312.16,-230.0
312.23,-227.0
312.29,-231.0
312.35,-243.0
312.42,-233.0
312.48,-237.0
312.54,-202.0
312.61,-202.0
312.67,-176.0
312.73,-183.0
312.79,-180.0
312.86,-163.0
312.92,-162.0
312.98,-147.0
313.05,-164.0
313.11,-147.0
313.17,-160.0
313.24,-168.0
313.3,-147.0
313.36,-136.0
313.42,-123.0
313.49,-83.0
313.55,-78.0
313.61,-59.0
313.68,-44.0
313.74,-22.0
313.8,-25.0
313.87,-28.0
313.93,-8.0
313.99,1.0
314.05,4.0
314.12,9.0
314.18,29.0
314.24,32.0
314.31,52.0
314.37,68.0
314.43,65.0
314.5,85.0
314.56,98.0
314.62,103.0
314.68,105.0
314.75,109.0
314.81,110.0
314.87,106.0
314.94,141.0
315.0,117.0
315.06,100.0
315.13,105.0
315.19,100.0
315.25,111.0
315.31,113.0
315.38,124.0
315.44,98.0
315.5,124.0
315.57,149.0
315.63,155.0
315.69,173.0
315.76,180.0
315.82,211.0
315.88,213.0
315.94,235.0
316.01,252.0
316.07,246.0
316.13,258.0
316.2,268.0
316.26,260.0
316.32,254.0
316.39,253.0
316.45,278.0
316.51,285.0
316.57,297.0
316.64,322.0
316.7,336.0
316.76,356.0
316.83,389.0
316.89,376.0
316.95,390.0
317.02,395.0
317.08,385.0
317.14,406.0
317.2,412.0
317.27,398.0
317.33,377.0
317.39,388.0
317.46,388.0
317.52,384.0
317.58,393.0
317.65,418.0
317.71,429.0
317.77,435.0
317.83,457.0
317.9,464.0
317.96,473.0
318.02,490.0
318.09,475.0
318.15,476.0
318.21,469.0
318.28,468.0
318.34,474.0
318.4,485.0
318.46,465.0
318.53,457.0
318.59,453.0
318.65,445.0
318.72,418.0
318.78,388.0
318.84,364.0
318.91,355.0
318.97,346.0
319.03,330.0
319.09,316.0
319.16,334.0
319.22,337.0
319.28,348.0
319.35,326.0
319.41,342.0
319.47,344.0
319.54,301.0
319.6,333.0
319.66,309.0
319.72,332.0
319.79,329.0
319.85,307.0
319.91,311.0
319.98,310.0
320.04,309.0
320.1,292.0
320.17,259.0
320.23,262.0
320.29,278.0
320.35,273.0
320.42,293.0
320.48,277.0
320.54,293.0
320.61,285.0
320.67,260.0
320.73,269.0
320.8,265.0
320.86,251.0
320.92,229.0
320.98,198.0
321.05,200.0
321.11,177.0
321.17,148.0
321.24,147.0
321.3,144.0
321.36,153.0
321.43,157.0
321.49,153.0
321.55,158.0
321.61,157.0
321.68,179.0
321.74,172.0
321.8,160.0
321.87,176.0
321.93,164.0
321.99,158.0
322.06,153.0
322.12,140.0
322.18,138.0
322.24,111.0
322.31,109.0
322.37,98.0
322.43,103.0
322.5,85.0
322.56,100.0
322.62,108.0
322.69,94.0
322.75,98.0
322.81,104.0
322.87,112.0
322.94,114.0
323.0,141.0
323.06,152.0
323.13,144.0
323.19,176.0
323.25,177.0
323.32,176.0
323.38,198.0
323.44,174.0
323.5,164.0
323.57,186.0
323.63,172.0
323.69,173.0
323.76,180.0
323.82,171.0
323.88,190.0
323.95,219.0
324.01,229.0
324.07,246.0
324.13,250.0
324.2,233.0
324.26,235.0
324.32,229.0
324.39,221.0
324.45,222.0
324.51,204.0
324.58,216.0
324.64,204.0
324.7,206.0
324.76,199.0
324.83,182.0
324.89,179.0
324.95,149.0
325.02,162.0
325.08,131.0
325.14,119.0
325.21,98.0
325.27,130.0
325.33,113.0
325.39,126.0
325.46,141.0
325.52,116.0
325.58,90.0
325.65,77.0
325.71,80.0
325.77,79.0
325.84,74.0
325.9,106.0
325.96,116.0
326.02,106.0
326.09,128.0
326.15,130.0
326.21,122.0
326.28,141.0
326.34,160.0
326.4,175.0
326.47,176.0
326.53,199.0
326.59,204.0
326.65,197.0
326.72,169.0
326.78,201.0
326.84,205.0
326.91,185.0
326.97,177.0
327.03,178.0
327.1,179.0
327.16,188.0
327.22,178.0
327.28,200.0
327.35,213.0
327.41,182.0
327.47,183.0
327.54,166.0
327.6,165.0
327.66,175.0
327.73,180.0
327.79,191.0
327.85,176.0
327.91,163.0
327.98,178.0
328.04,172.0
328.1,141.0
328.17,171.0
328.23,178.0
328.29,193.0
328.36,227.0
328.42,233.0
328.48,208.0
328.54,197.0
328.61,199.0
328.67,191.0
328.73,210.0
328.8,181.0
328.86,188.0
328.92,169.0
328.99,151.0
329.05,140.0
329.11,124.0
329.17,116.0
329.24,103.0
329.3,109.0
329.36,91.0
329.43,87.0
329.49,83.0
329.55,87.0
329.62,90.0
329.68,81.0
329.74,70.0
329.8,54.0
329.87,58.0
329.93,43.0
329.99,15.0
330.06,40.0
330.12,25.0
330.18,-12.0
330.25,-38.0
330.31,-21.0
330.37,-39.0
330.43,-28.0
330.5,-23.0
330.56,-26.0
330.62,-46.0
330.69,-46.0
330.75,-21.0
330.81,-26.0
330.88,-23.0
330.94,-17.0
331.0,-2.0
331.06,-16.0
331.13,-25.0
331.19,-1.0
331.25,-38.0
331.32,-4.0
331.38,-14.0
331.44,-10.0
331.51,18.0
331.57,6.0
331.63,3.0
331.69,-27.0
331.76,-8.0
331.82,2.0
331.88,4.0
331.95,-6.0
332.01,-13.0
332.07,-28.0
332.14,-36.0
332.2,-41.0
332.26,-42.0
332.32,-43.0
332.39,-6.0
332.45,-28.0
332.51,-37.0
332.58,-9.0
332.64,1.0
332.7,11.0
332.77,0.0
332.83,7.0
332.89,25.0
332.95,-10.0
333.02,16.0
333.08,7.0
333.14,-7.0
333.21,4.0
333.27,15.0
333.33,-1.0
333.4,-15.0
333.46,-8.0
333.52,-26.0
333.58,-28.0
333.65,-8.0
333.71,-40.0
333.77,-34.0
333.84,-12.0
333.9,-12.0
333.96,-3.0
334.03,-22.0
334.09,-27.0
334.15,-29.0
334.21,-27.0
334.28,-14.0
334.34,-21.0
334.4,-31.0
334.47,-23.0
334.53,-37.0
334.59,-21.0
334.66,-17.0
334.72,-27.0
334.78,-13.0
334.84,-17.0
334.91,0.0
334.97,17.0
335.03,-4.0
335.1,-7.0
335.16,24.0
335.22,28.0
335.29,16.0
335.35,29.0
335.41,39.0
335.47,30.0
335.54,31.0
335.6,32.0
335.66,41.0
335.73,41.0
335.79,45.0
335.85,64.0
335.92,55.0
335.98,47.0
336.04,51.0
336.1,74.0
336.17,78.0
336.23,86.0
336.29,86.0
336.36,87.0
336.42,102.0
336.48,96.0
336.55,101.0
336.61,106.0
336.67,95.0
336.73,94.0
336.8,119.0
336.86,133.0
336.92,121.0
336.99,121.0
337.05,135.0
337.11,117.0
337.18,122.0
337.24,109.0
337.3,110.0
337.36,119.0
337.43,110.0
337.49,100.0
337.55,96.0
337.62,89.0
337.68,100.0
337.74,104.0
337.81,94.0
337.87,82.0
337.93,86.0
337.99,74.0
338.06,74.0
338.12,69.0
338.18,54.0
338.25,67.0
338.31,48.0
338.37,41.0
338.44,41.0
338.5,50.0
338.56,52.0
338.62,42.0
338.69,50.0
338.75,48.0
338.81,72.0
338.88,61.0
338.94,65.0
339.0,75.0
339.07,63.0
339.13,61.0
339.19,47.0
339.25,60.0
339.32,56.0
339.38,66.0
339.44,71.0
339.51,62.0
339.57,61.0
339.63,96.0
339.7,118.0
339.76,125.0
339.82,143.0
339.88,147.0
339.95,154.0
340.01,126.0
340.07,125.0
340.14,127.0
340.2,94.0
340.26,81.0
340.33,61.0
340.39,69.0
340.45,74.0
340.51,62.0
340.58,35.0
340.64,48.0
340.7,18.0
340.77,34.0
340.83,42.0
340.89,39.0
340.96,54.0
341.02,63.0
341.08,80.0
341.14,91.0
341.21,105.0
341.27,107.0
341.33,118.0
341.4,126.0
341.46,116.0
341.52,133.0
341.59,115.0
341.65,141.0
341.71,100.0
341.77,113.0
341.84,112.0
341.9,125.0
341.96,148.0
342.03,124.0
342.09,154.0
342.15,163.0
342.22,133.0
342.28,129.0
342.34,131.0
342.4,119.0
342.47,132.0
342.53,143.0
342.59,146.0
342.66,153.0
342.72,139.0
342.78,133.0
342.85,137.0
342.91,144.0
342.97,141.0
343.03,128.0
343.1,136.0
343.16,140.0
343.22,158.0
343.29,165.0
343.35,143.0
343.41,165.0
343.48,151.0
343.54,130.0
343.6,144.0
343.66,143.0
343.73,135.0
343.79,140.0
343.85,148.0
343.92,157.0
343.98,164.0
344.04,149.0
344.11,150.0
344.17,151.0
344.23,163.0
344.29,181.0
344.36,188.0
344.42,195.0
344.48,184.0
344.55,199.0
344.61,193.0
344.67,198.0
344.74,213.0
344.8,226.0
344.86,227.0
344.92,224.0
344.99,229.0
345.05,246.0
345.11,239.0
345.18,258.0
345.24,283.0
345.3,272.0
345.37,291.0
345.43,313.0
345.49,308.0
345.55,324.0
345.62,330.0
345.68,325.0
345.74,334.0
345.81,344.0
345.87,384.0
345.93,370.0
346.0,360.0
346.06,360.0
346.12,368.0
346.18,381.0
346.25,382.0
346.31,379.0
346.37,391.0
346.44,374.0
346.5,411.0
346.56,405.0
346.63,402.0
346.69,435.0
346.75,448.0
346.81,459.0
346.88,446.0
346.94,466.0
347.0,474.0
347.07,460.0
347.13,470.0
347.19,479.0
347.26,479.0
347.32,479.0
347.38,494.0
347.44,489.0
347.51,501.0
347.57,513.0
347.63,508.0
347.7,523.0
347.76,540.0
347.82,534.0
347.89,516.0
347.95,504.0
348.01,536.0
348.07,541.0
348.14,526.0
348.2,527.0
348.26,509.0
348.33,483.0
348.39,483.0
348.45,450.0
348.52,436.0
348.58,441.0
348.64,444.0
348.7,442.0
348.77,413.0
348.83,405.0
348.89,434.0
348.96,403.0
349.02,413.0
349.08,394.0
349.15,407.0
349.21,415.0
349.27,411.0
349.33,407.0
349.4,406.0
349.46,410.0
349.52,381.0
349.59,405.0
349.65,392.0
349.71,389.0
349.78,397.0
349.84,397.0
349.9,396.0
349.96,410.0
350.03,406.0
350.09,399.0
350.15,409.0
